1108939,2044726,16.179273717276125
1108939,7865321,16.1129821565523
1108939,8451903,16.05379937690788
1108939,140444,16.05379937690788
1108939,1464269,16.011171758924466
1108939,5553584,15.907745936363694
1108939,4036414,15.868069098949928
1108939,652415,15.868069098949928
1108939,140445,15.868069098949928
1108939,4261388,15.868069098949928
1108939,6679352,15.868069098949928
1108939,8027461,15.84676167503428
1108939,362422,15.808894902331039
1108939,4310249,15.808894902331039
1108939,832229,15.808894902331039
1108939,6270008,15.808894902331039
1108939,6612385,15.741589811336782
1108939,5654411,15.714873969576507
1108939,7628746,15.68669403152176
1108939,5696656,15.68669403152176
1108939,7577156,15.59309237325313
1108939,7911117,15.59309237325313
1108939,269909,15.59309237325313
1108939,1979870,15.569124595586977
1108939,2695509,15.447977601857787
1108939,2387200,15.40583591441797
1108939,7102724,15.336399350505122
1108939,1622855,15.336399350505122
1108939,3259017,15.234951886206321
1108939,1821213,15.075891424741092
1108939,4320195,15.069093028917763
1108939,7340851,15.02867498783187
1108939,753531,15.018983829904073
1108939,6384444,14.979644345223626
1108939,2174238,14.931187519005253
1112389,8138765,29.32242840916737
1112389,4337251,28.42251686300581
1112389,5892677,28.304951088683794
1112389,8138768,28.27766193509353
1112389,4931198,27.943671303379357
1112389,5892681,25.618341619627618
1112389,7119576,25.410897151166598
1112389,8138763,25.238303324563457
1112389,7817890,25.023702182996395
1112389,8138769,23.73398987637363
1112389,4337253,23.594467691558187
1112389,952750,23.12915987542201
1112389,5892680,23.095451096397483
1112389,5892682,22.77484486163897
1112389,8138767,22.67056414076657
1112389,3394196,22.378090097394107
1112389,6780773,22.144153104261616
1112389,6780774,22.064246522121124
1112389,4790816,21.98870284324296
1112389,5892684,21.935907717013883
1112389,2472193,21.869883349533175
1112389,2086171,21.75242978399457
1112389,4931197,21.58500513108387
1112389,8138766,21.584350114210586
1112389,8138762,21.577807283829408
1112389,8060371,21.48782253313103
1112389,4790809,21.467162055715754
1112389,8060368,21.40776083894415
1112389,7651152,21.369446470069065
1112389,6064417,21.361983820338892
1112389,4337245,21.337398359390193
1112389,2086170,20.861940927480475
1112389,1904447,20.821313372293346
1112389,4071,20.757327804295688
1112389,6064418,20.587774416736146
1112389,6064420,20.587774416736146
1112389,6064419,20.587774416736146
1112389,8060375,20.53393673630833
1112389,6780771,20.40570572530875
1112389,4076,20.359388509083292
1112389,190722,20.351935474193223
1112389,1357130,20.350583306509797
1112389,6746142,20.26477583925636
1112389,4072,20.23854571598144
1112389,4212070,20.16292077906123
1112389,4284832,20.066432525494406
1112389,7558109,20.056523500954725
1112389,452836,19.82789949136347
1112389,452837,19.82789949136347
1112389,452838,19.82789949136347
1112389,452842,19.82789949136347
1112389,452841,19.82789949136347
1112389,4855805,19.808441791905686
1112389,7651153,19.80038595267728
1112389,6780768,19.650182826940245
1112389,7523035,19.53160008497817
1112389,6667097,19.427405863458972
1112389,8634010,19.427405863458972
1112389,7120135,19.419942021869023
1112389,1250266,19.14053935360711
1112389,8097868,19.074471562588307
1112389,4337249,19.03502063284972
1112389,3394193,18.997382537240608
1112389,3904149,18.939214091221075
1112389,3394197,18.851815028188057
1112389,6766797,18.84490789918724
1112389,6832274,18.838746843611027
1112389,5222233,18.658676513450864
1112389,6199112,18.654943088073757
1112389,8097877,18.62535883307017
1112389,5054161,18.55917396782704
1112389,2639251,18.55917396782704
1112389,5974814,18.524583400077592
1112389,6064416,18.485757250017073
1112389,6832269,18.469973158218117
1112389,8837646,18.35679206095198
1112389,4284840,18.261178924945177
1112389,7523033,18.25619821121998
1112389,3835495,18.211457210281313
1112389,5486122,18.19068273162208
1112389,2472196,18.14697813624424
1112389,7558106,18.051531651206705
1112389,1449007,18.027968067107892
1112389,4284833,18.011253130360977
1112389,164786,17.99336530006954
1112389,4284834,17.9886932195015
1112389,902454,17.943934041216583
1112389,1250258,17.932747809047108
1112389,2107820,17.921030886077848
1112389,7120208,17.867174781577482
1112389,7181880,17.800195241630764
1112389,5290393,17.79811345804918
1112389,7523036,17.79811345804918
1112389,7523038,17.79811345804918
1112389,6199120,17.79350816721432
1112389,1437678,17.781650597877658
1112389,1510661,17.75868310943286
1112389,7523034,17.702068017677668
1112389,6766060,17.702068017677668
1112389,1521558,17.61632100928105
792752,6571521,15.919452676404465
792752,8803596,15.874927706577658
792752,8803599,15.238982265974537
792752,8803595,14.674153191987983
792752,8803603,13.619311582096543
792752,8803604,12.317098067909978
792752,8803598,11.072161709082554
792752,8803602,10.914565000427174
792752,8666254,8.688523697262859
792752,6348951,7.725625017160058
792752,5080327,7.2852357015907625
792752,5080330,7.21667284298813
1119729,6800871,19.60933729466486
1119729,3451057,19.513211985984412
1119729,6188699,19.513211985984412
1119729,982588,19.39540429575112
1119729,6188701,19.389495363104842
1119729,6098307,19.276851690108145
1119729,6800870,19.267356761394737
1119729,4103693,19.26238329277725
1119729,6178092,19.1559174924663
1119729,4037446,19.041704338368405
1119729,982580,18.991002427455143
1119729,4103696,18.991002427455143
1119729,1765594,18.84760368853044
1119729,3451055,18.706394165122564
1119729,6083373,18.621756883510834
1119729,330786,18.486347301380782
1119729,6133909,18.486347301380782
1119729,8294486,18.454117492455406
1119729,8537212,18.24949539667653
1119729,2109505,18.234359950176177
1119729,2203470,18.233068000078358
1119729,6178089,18.21838368005766
1119729,4469208,18.119306358718525
1119729,7030122,18.10929424150987
1119729,1303633,18.107318415924603
1119729,4469209,17.98340182452362
1119729,8721935,17.972192526561034
1119729,2787567,17.967383668386653
1119729,5823071,17.960685424640264
1119729,945784,17.960685424640264
1119729,8537204,17.948189107689288
1119729,2787566,17.905726329230063
1119729,6523930,17.881341480417976
1119729,8294483,17.861276138711506
1119729,2159309,17.849096642424566
1119729,1495717,17.777043931533097
1119729,6178090,17.745704264890378
1119729,8557135,17.713224717099138
1119729,5183620,17.652299018368893
1119729,5183625,17.632741544599355
1119729,6344037,17.62321021245244
1119729,1770933,17.62321021245244
1119729,4103689,17.62321021245244
1119729,2203469,17.55680091349329
1119729,6936329,17.49708322007622
1119729,2159304,17.464390063634674
1119729,4882027,17.372853435479307
1119729,6188698,17.32420080381056
1119729,2218822,17.288107922578373
1119729,1246704,17.25047632792137
1119729,330794,17.25047632792137
1119729,6178095,17.173503023338448
1119729,8068924,17.1428766532075
1119729,2787568,17.11435443185303
1119729,2190624,17.086864250892116
1119729,6244008,17.018586285776912
1119729,5425445,17.01110912588737
1119729,2218828,17.000927468788056
1119729,8557133,16.974850652891355
1119729,8537208,16.930835798068973
1119729,3451056,16.911712688568056
1119729,8537205,16.879095290644102
1119729,610135,16.86840722706935
1119729,2159307,16.788209468894994
1119729,330792,16.778652987448524
1119729,6122013,16.63751351956295
1119729,4594474,16.636410623559208
1119729,2190622,16.636410623559208
1119729,385212,16.624563777553504
1119729,2868515,16.552799553602085
1119729,2218825,16.55049056374162
1119729,6178096,16.534853031272498
1119729,2159308,16.373762934723146
1119729,4469207,16.33325915691393
1119729,8276412,16.249261558998956
1119729,2218823,16.2257705830337
1119729,1672585,16.189456405221637
1119729,1303638,16.145990864272008
1119729,2203467,16.122656001554773
1119729,6281189,16.122656001554773
1119729,5875854,16.12110401899909
1119729,2159303,16.080265165002615
1119729,6936328,16.0344353433018
1119729,5875857,16.027447524991842
1119729,8557132,16.015194019847844
1119729,7808115,15.960661060615251
1119729,3675989,15.93135122985501
1119729,8537209,15.912043821526574
1119729,5875858,15.862698307879477
1119729,2159311,15.82893213804007
1119729,528943,15.802178554893224
1119729,6840056,15.73980528218733
1119729,8537207,15.709870788626944
1119729,6188702,15.697495913892578
1119729,5103405,15.697495913892578
1119729,2868518,15.697495913892578
1119729,8721934,15.687524218666976
1119729,4598093,15.664612700992496
1119729,5183623,15.664612700992496
1119729,3815397,15.626699485668787
1105095,8208165,27.74395434937336
1105095,8208159,25.46045087976319
1105095,8208163,23.737443616027107
1105095,8208160,23.705481563183817
1105095,3598029,21.819824087950632
1105095,6847368,21.322565780804666
1105095,3598032,20.79831516801007
1105095,4121226,20.64626937053171
1105095,7576784,20.264569422491462
1105095,7576781,20.189895725591132
1105095,4121225,20.03124489283334
1105095,4806819,19.706827460846238
1105095,2938192,19.706827460846238
1105095,8208161,19.515612917781624
1105095,4404524,19.442697644724092
1105095,6620151,19.393386947330853
1105095,3563994,19.22066900227466
1105095,8013005,19.156820835562424
1105095,520921,19.098905618805816
1105095,6920718,19.0600684016806
1105095,1585143,18.99758418620728
1105095,7576785,18.905779751785452
1105095,2475407,18.733525029998884
1105095,8454268,18.733525029998884
1105095,6990777,18.64668355744512
1105095,5647522,18.61801952116258
1105095,5382334,18.556177568533464
1105095,3563995,18.495674018547945
1105095,4885304,18.44772559705383
1105095,3598870,18.43422729135657
1105095,5077534,18.413986018245126
1105095,4285554,18.382249979434587
1105095,8208162,18.356898122559272
1105095,4285557,18.304712721342664
1105095,4702616,18.239004656137947
1105095,2470961,18.133994586070024
1105095,6391424,18.016062240591346
1105095,1267260,18.016062240591346
1105095,8178605,17.90814800718119
1105095,43779,17.82952998902362
1105095,3607586,17.455905029849788
1105095,3159703,17.413551316229928
1105095,5977790,17.413258225182506
1105095,8208167,17.22663554958777
1105095,7465882,17.210207813629694
1105095,3356378,17.16166184088794
1105095,3266631,17.113329894025078
1105095,8208164,17.09985216079453
1105095,8520703,16.96941307970998
1105095,8208264,16.955372176133242
1105095,5927230,16.947952260022216
1105095,6243243,16.921887619525407
1105095,4817694,16.917977885123804
1105095,8133813,16.877060995780436
1105095,7465881,16.829571985252798
1105095,2582314,16.76841430388061
1105095,1395150,16.761964308833207
1105095,4922234,16.761964308833207
1105095,7473373,16.750623197990127
1105095,5029024,16.70735427999806
1105095,4302854,16.584645064710344
1105095,6243244,16.491764142099605
1105095,2562335,16.438782336026723
1105095,7336486,16.41116056717138
1105095,5382330,16.391403303452115
1105095,6084924,16.257897394245866
1105095,3787902,16.241384192776444
1105095,6497976,16.232748457893614
1105095,5284467,16.199538069854505
1105095,7962997,16.199538069854505
1105095,5981942,16.17183997491997
1105095,5977793,16.044197892030176
1105095,773275,16.016152021858346
1105095,5432154,16.006383981828165
1105095,1234935,15.975342560606766
1105095,8374423,15.961744858537376
1105095,8374422,15.938193483092398
1105095,5382329,15.843987962973452
1105095,3992342,15.804339130724273
1105095,4922239,15.753120386340173
1105095,773272,15.729442992219756
1105095,4285555,15.720797050241652
1105095,5179488,15.669447113983182
1105095,8208158,15.665773222687069
1105095,3598038,15.601689590935559
1105095,2372153,15.564307688202934
1105095,2502685,15.518397769900771
1105095,4062107,15.331583556291303
1105095,5738696,15.327331632866397
1105095,7711396,15.299043629765562
1105095,6916673,15.294178828244187
1105095,5727545,15.276140237724322
1105095,4540743,15.276140237724322
1105095,2536853,15.19157052312477
1105095,2741621,15.157203469754133
1105095,2582313,15.140481713489876
1105095,160997,15.137361044491328
1105095,4285556,15.137361044491328
1105095,2591982,15.137361044491328
1105095,7116361,15.128331978967417
1105103,5957769,22.853746802077676
1105103,3796698,22.615934704165852
1105103,3483018,22.613145201028438
1105103,6064743,22.500959338482176
1105103,3796692,22.418490154537707
1105103,8343808,22.268798416753985
1105103,4322449,22.180028482635834
1105103,8343802,22.16783294683435
1105103,4530882,22.114418913080925
1105103,6674298,21.781284986995978
1105103,2213692,21.472593942880337
1105103,6674295,21.338237911784123
1105103,7852757,21.14552834730449
1105103,8517298,20.979651100476765
1105103,8517295,20.979651100476765
1105103,3693228,20.756134113190456
1105103,8783184,20.756134113190456
1105103,6501374,20.65340139963169
1105103,103957,20.50684119457746
1105103,5427642,20.261812896972877
1105103,3483022,20.22656270118034
1105103,3800008,20.19821001753261
1105103,1898824,20.19821001753261
1105103,8208071,20.144591340447136
1105103,6830418,20.09762708428694
1105103,1212802,19.989422996096007
1105103,6414737,19.876251802135595
1105103,8208073,19.84966882330628
1105103,6414738,19.84263058057302
1105103,6414734,19.66949474672318
1105103,6414735,19.66949474672318
1105103,3009436,19.66949474672318
1105103,4356340,19.49935415335949
1105103,8734761,19.4991849906173
1105103,8295062,19.39111628190308
1105103,8343805,19.26349677757575
1105103,4434251,19.218447423013448
1105103,8783189,19.218447423013448
1105103,8208072,19.139122761161634
1105103,3001409,19.120118677238523
1105103,3924931,18.936699230803107
1105103,2213698,18.847241647479237
1105103,2738057,18.82408776238008
1105103,4847459,18.724650728139657
1105103,7351752,18.708346891708402
1105103,721832,18.69626034797976
1105103,2738058,18.69626034797976
1105103,2566346,18.66049680789239
1105103,2770206,18.523402941269488
1105103,6414733,18.491776641444588
1105103,7905495,18.491776641444588
1105103,2566345,18.491776641444588
1105103,8343806,18.28363734494045
1105103,7351745,18.28129326863829
1105103,8169590,18.28037394403422
1105103,3951609,18.28037394403422
1105103,5934642,18.080613628329537
1105103,3483026,18.07394906634209
1105103,14040,17.946948040260903
1105103,7351747,17.884467223898888
1105103,2062611,17.872321741859473
1105103,4031736,17.675320573114334
1105103,6456126,17.482782479612666
1105103,5957768,17.294552187260884
1105103,8755436,17.294552187260884
1105103,5727752,17.272414199044363
1105103,7237106,17.272414199044363
1105103,3382277,17.172255162009993
1105103,2238829,17.011723304916814
1105103,4036362,16.62602121850026
1105103,7370466,16.4030271355098
1105103,1928119,16.27482038630137
1105103,5344558,16.27482038630137
1105103,3557811,16.26022534396971
1105103,5049152,16.24781030222498
1105103,3557806,16.145195863369096
1105103,4120387,15.97543060135143
1105103,818028,15.871649726595079
1105103,3557805,15.67570334379243
1105103,6136073,15.599108221789926
1105103,8555000,15.599108221789926
1105103,6160855,15.386169428381544
1105103,5727751,15.386169428381544
1105103,1102991,15.178965873389114
1105103,1223224,14.983029765535386
1105103,8328482,14.977268928576187
1105103,8208070,14.796634155818122
1105103,4808600,14.78086195832778
1105103,4036358,14.589539543492226
1105103,721836,14.589539543492226
1105103,6557105,14.589539543492226
1105103,2207523,14.564517326772734
1105103,7344156,14.558885173115112
1105103,4124934,14.403106764731975
1105103,1077262,14.293819077502196
1105103,1889605,14.289099283473364
1105103,2213697,14.221378540127375
1105103,7868573,14.003579329121294
1105103,2418846,13.993390187864225
1105103,5545111,13.75628279081998
1128373,8656493,22.152295661594174
1128373,7630511,15.513664851210459
1128373,5814751,15.218434802189824
1128373,6702197,11.783954934860391
1128373,8656497,11.438669448781965
1128373,8656499,10.957083846634701
1128373,5281148,10.805441930533538
1128373,7175865,9.491811014132999
1128373,3980915,8.747407797962165
1128373,1782963,7.417715188550934
1128373,4254836,6.075639954178193
1128373,8519713,5.980903151210469
1128373,3884881,5.965815683343918
1128373,1941266,5.862641828670945
1128373,3400903,5.810468091126241
1128373,3400902,5.780037195848199
1128373,3884882,5.749628426149956
1128373,4682759,5.738174625000444
1128373,7678189,5.736058556724144
1128373,6820615,5.736058556724144
1128373,491120,5.736058556724144
1128373,97739,5.736058556724144
1128373,6782345,5.736058556724144
1128373,542347,5.736058556724144
1128373,1114080,5.681786662862853
1128373,2178330,5.681786662862853
1128373,1725357,5.681786662862853
1128373,385859,5.681786662862853
1128373,7370319,5.681786662862853
1128373,8146836,5.681786662862853
1128373,1618969,5.681786662862853
1128373,5630800,5.681786662862853
1128373,3363729,5.681786662862853
1128373,5680352,5.681786662862853
1128373,8609679,5.681786662862853
1128373,7466871,5.681786662862853
1128373,55905,5.681786662862853
1128373,2135122,5.681786662862853
1128373,5371380,5.681786662862853
1128373,5430008,5.681786662862853
1128373,996938,5.681786662862853
1128373,6349699,5.681786662862853
1128373,947067,5.681786662862853
1128373,8074471,5.681786662862853
1128373,4262451,5.681786662862853
1128373,186957,5.681786662862853
1128373,6958665,5.681786662862853
1128373,5227680,5.681786662862853
1128373,6087979,5.681786662862853
1128373,3152904,5.681786662862853
1128373,8050441,5.681786662862853
1128373,6546266,5.681786662862853
1128373,8386260,5.681786662862853
1128373,3219547,5.681786662862853
1128373,418065,5.681786662862853
1128373,37595,5.681786662862853
1128373,6767150,5.681786662862853
1128373,4165838,5.681786662862853
1128373,20073,5.681786662862853
1128373,617668,5.681786662862853
1128373,1762465,5.681786662862853
1128373,1721919,5.681786662862853
1128373,836259,5.681786662862853
1128373,8339485,5.681786662862853
1128373,2009826,5.681786662862853
1128373,452117,5.681786662862853
1128373,7272856,5.681786662862853
1128373,8083366,5.681786662862853
1128373,4843649,5.681786662862853
1128373,1331326,5.681786662862853
1128373,4840263,5.681786662862853
1128373,4659772,5.681786662862853
1128373,526577,5.681786662862853
1128373,1857666,5.681786662862853
1128373,499216,5.681786662862853
1128373,2213812,5.681786662862853
1128373,6694981,5.681786662862853
1128373,4335375,5.681786662862853
1128373,332773,5.681786662862853
1128373,7781503,5.681786662862853
1128373,317313,5.681786662862853
1128373,7792356,5.681786662862853
1128373,5484838,5.681786662862853
1128373,2942442,5.681786662862853
1128373,2476773,5.681786662862853
1128373,949720,5.681786662862853
1128373,3983276,5.681786662862853
1128373,8072547,5.681786662862853
1128373,1935431,5.681786662862853
1128373,3299960,5.658167369889185
1128373,4099926,5.65298999974709
1128373,571001,5.6430510338009086
1128373,3159911,5.6430510338009086
1128373,567743,5.630558505787552
1128373,5318402,5.630558505787552
1128373,3408009,5.630558505787552
1128373,3864507,5.630558505787552
1128373,5125375,5.613161603046579
1128373,3844836,5.608304327969842
1128373,373498,5.604839989342346
1127622,2953604,18.824293637659757
1127622,955245,18.152557743583678
1127622,244617,18.149218681978134
1127622,5899880,17.472398247521035
1127622,3627605,17.458525359849965
1127622,5899881,17.39229980312774
1127622,5899878,17.313098327017066
1127622,5899886,17.220297387945855
1127622,8719475,17.219479027312545
1127622,8719477,17.175927742512044
1127622,1419316,17.172045234372973
1127622,8719474,17.1184462451387
1127622,5680798,17.087640517656407
1127622,955246,17.00538365263747
1127622,8089368,17.00538365263747
1127622,8719473,16.997714888651704
1127622,1345491,16.978750817927153
1127622,717667,16.965896140805558
1127622,1682047,16.939585981560388
1127622,1345494,16.879588992784925
1127622,6696954,16.79437335307407
1127622,7208023,16.768344739661167
1127622,955244,16.68015485848307
1127622,4537354,16.629530710745094
1127622,8802879,16.550253313255183
1127622,8189477,16.46539686855848
1127622,7208030,16.42910868703354
1127622,4039127,16.42246495032952
1127622,2711483,16.403734986552905
1127622,8623600,16.392037946292692
1127622,8623605,16.392037946292692
1127622,8623597,16.365530562590568
1127622,8454906,16.354288132630725
1127622,2382782,16.300404155777798
1127622,6696952,16.262786166313063
1127622,8719480,16.262786166313063
1127622,8189473,16.217940991715412
1127622,4657093,16.2011799900851
1127622,1379447,16.15462816637275
1127622,2711475,16.132271978773915
1127622,6438649,16.123277330253217
1127622,1050134,16.10178939653044
1127622,1379440,16.09494372475697
1127622,8719479,16.082934947739208
1127622,2953606,16.02209760823694
1127622,7489808,16.02173893599202
1127622,8623606,16.003625326464782
1127622,2382778,15.98871359213131
1127622,3768871,15.965583785442345
1127622,7950371,15.906664958822303
1127622,8048851,15.880610641627943
1127622,2684201,15.850534823151254
1127622,910236,15.803078567205775
1127622,6419041,15.784281633387028
1127622,3768864,15.778216110889112
1127622,1220769,15.73533169729884
1127622,3768865,15.725059523377102
1127622,4082033,15.676343655194174
1127622,8048848,15.636680467370992
1127622,1345499,15.624878488783256
1127622,3768873,15.618431041891817
1127622,6438651,15.596690378060002
1127622,7354240,15.585998456546456
1127622,1220767,15.578669393023079
1127622,3768868,15.523312800286579
1127622,7208022,15.48561371776433
1127622,3768872,15.4846740859822
1127622,7890861,15.480657976537959
1127622,1345497,15.480657976537959
1127622,2205371,15.450257705836513
1127622,6735157,15.44739631216759
1127622,8189471,15.419115130438701
1127622,6438647,15.403170546042897
1127622,3382811,15.396564161020953
1127622,8719476,15.390562827500524
1127622,2528602,15.376731858525375
1127622,4107694,15.346981873657114
1127622,244618,15.330147064203636
1127622,3382813,15.330147064203636
1127622,6735154,15.320436639092689
1127622,8809727,15.285517148633271
1127622,3761273,15.274191807402943
1127622,5680799,15.229720847667718
1127622,4366747,15.219286388004313
1127622,6696951,15.173010277811187
1127622,955250,15.173010277811187
1127622,1674306,15.139045364047007
1127622,8623603,15.139045364047007
1127622,2096814,15.139045364047007
1127622,8164936,15.139045364047007
1127622,2463910,15.12151129328878
1127622,4107688,15.068452324272759
1127622,3631836,15.068452324272759
1127622,8534913,15.068452324272759
1127622,6735155,15.049843880302173
1127622,7208024,15.025118639593423
1127622,5680792,15.021394089046867
1127622,3464027,15.016408500513549
1127622,3768867,15.010176365650588
1127622,3631833,14.962355251852175
1124979,1612110,15.780248577010052
1124979,8011232,15.49185085123429
1124979,4778057,11.719023554390658
1124979,6547158,11.378605098125838
1124979,2370472,11.33544263710614
1124979,5149912,11.265697278152754
1124979,6442770,11.265697278152754
1124979,4431292,11.207545148353848
1124979,953791,11.045031160360017
1124979,2112101,10.920421888496833
1124979,3077630,10.610511278099867
1124979,2174891,10.610511278099867
1124979,8015184,10.440447652241517
1124979,7878582,10.440447652241517
1124979,4310279,10.143237363932174
1124979,8001800,10.000888725234747
1124979,8187569,9.862480189694072
1124979,8222403,9.862480189694072
1124979,800181,9.727850401776198
1124979,1129104,9.727850401776198
1124979,3511647,9.727850401776198
1124979,1661393,9.596846697763652
1124979,7744314,9.469324528274463
1124979,5757748,9.361904962175592
1124979,582181,9.337939775266083
1124979,8016251,9.317252231615546
1124979,5447206,9.228032910580636
1124979,3390977,9.224184016074462
1124979,959990,9.224184016074462
1124979,5927094,9.224184016074462
1124979,367261,9.224184016074462
1124979,1434376,9.179201031389388
1124979,3810789,9.119963065250941
1124979,6764071,9.119963065250941
1124979,7504299,9.10787197330774
1124979,8815859,9.106312560790617
1124979,5927093,9.106312560790617
1124979,582188,9.100229052279769
1124979,2796241,9.085452762439553
1124979,5447202,9.084341330202756
1124979,376032,9.069541334158483
1124979,1567396,9.060931958974217
1124979,4691773,9.05803199988123
1124979,4423307,9.05803199988123
1124979,8613731,9.015567702131117
1124979,6595041,9.015567702131117
1124979,6142292,9.005571645713255
1124979,6019977,8.993831551648269
1124979,1430040,8.99141554298754
1124979,1165667,8.985479011140665
1124979,8706384,8.974801094401535
1124979,245407,8.974801094401535
1124979,2974712,8.965478713733367
1124979,253362,8.965478713733367
1124979,5914816,8.956053378241235
1124979,7161870,8.949984375670129
1124979,1567391,8.946749543284728
1124979,4874485,8.933756601992547
1124979,1567399,8.91433779512804
1124979,444176,8.893085818370134
1124979,1272203,8.893085818370134
1124979,7514455,8.882160037961036
1124979,7251882,8.882160037961036
1124979,1564609,8.879381777469865
1124979,3895600,8.868921585776967
1124979,4103883,8.863777003812638
1124979,835872,8.863777003812638
1124979,7504298,8.861397170647573
1124979,835868,8.861397170647573
1124979,1567392,8.8527836627547
1124979,6953464,8.845469905692358
1124979,4699953,8.845469905692358
1124979,3894494,8.84025318785788
1124979,550261,8.813786524273501
1124979,2237804,8.813786524273501
1124979,2237805,8.813786524273501
1124979,2704942,8.813786524273501
1124979,2397334,8.813786524273501
1124979,5447208,8.812845146052517
1124979,7582347,8.81176953143413
1124979,1830484,8.81176953143413
1124979,1360646,8.810335786968588
1124979,550260,8.773265368796853
1124979,2239594,8.773265368796853
1124979,1132961,8.773265368796853
1124979,5447207,8.7643567611877
1124979,7843938,8.7643567611877
1124979,4103887,8.7643567611877
1124979,1005497,8.749549218524804
1124979,7247759,8.715478333283057
1124979,891818,8.715478333283057
1124979,4103884,8.715478333283057
1124979,6356340,8.695162870924856
1124979,3894501,8.695162870924856
1124979,1692121,8.684717717618291
1124979,681565,8.684717717618291
1124979,6551433,8.672060861993454
1124979,3901806,8.667142067402498
1124979,891817,8.667142067402498
1124979,2291834,8.667142067402498
885490,4407503,22.383971693725883
885490,2157777,19.533853479551663
885490,3401433,19.43289875849964
885490,3878625,19.254912962786932
885490,773341,18.84371059114097
885490,5383142,18.684277208288343
885490,7281792,18.684277208288343
885490,8821100,18.647626409765618
885490,3913497,18.202248791150904
885490,7884561,18.18676828762807
885490,1242699,18.09813650384399
885490,6728726,17.836815347600933
885490,2927840,17.82019881024928
885490,2205266,17.710420573787292
885490,4147584,17.33617708146771
885490,1888456,17.19588496238076
885490,7732091,17.096250916139493
885490,1296972,16.927807330418556
885490,2927843,16.838862550579687
885490,4485270,16.792208217854252
885490,5216286,16.635784913427692
885490,4485265,16.42329822814879
885490,4662043,16.31644778870352
885490,2610098,16.305169700366434
885490,2551933,16.0645224308202
885490,7307418,15.9897877006883
885490,3003040,15.867777955905883
885490,8148615,15.80228540998031
885490,8145144,15.785461817480048
885490,3116348,15.785461817480048
885490,8821105,15.587380322448901
885490,2551936,15.587380322448901
885490,2642410,15.57823925095873
885490,3913494,15.56706905926732
885490,5091444,15.557066859548252
885490,4458705,15.450625011414758
885490,2551937,15.43739647525248
885490,2551930,15.43739647525248
885490,2642406,15.43739647525248
885490,3825895,15.392085553332844
885490,6715491,15.392085553332844
885490,2551932,15.359467431891558
885490,4713675,15.359467431891558
885490,3955886,15.301911666086442
885490,6779398,15.117384861586487
885490,5091442,15.076254578601397
885490,8821101,15.029744950041032
885490,3878629,15.029744950041032
885490,8821099,15.029744950041032
885490,5491912,15.017838584430912
885490,7711419,14.934795005561053
885490,489622,14.898603697679894
885490,8750534,14.755081457212203
885490,2927849,14.71465804415851
885490,7330373,14.643069033865586
885490,5994936,14.643069033865586
885490,3929151,14.603195309646432
885490,3963549,14.5911023471139
885490,7252658,14.51856087033725
885490,1888454,14.51856087033725
885490,6828044,14.51856087033725
885490,7941299,14.511773528862872
885490,3429785,14.413837014606337
885490,2551928,14.396152209330957
885490,2161519,14.27579039095449
885490,4962156,14.266223152786566
885490,8604619,14.266223152786566
885490,7414067,14.266223152786566
885490,562095,14.169001595435082
885490,1500302,14.159282016325548
885490,2724688,13.996868624507648
885490,3615541,13.967095065310343
885490,262599,13.943189021979979
885490,2968213,13.937250069943687
